[5, 0]
[8095, [2, 3, 36, 40, 45, 60, 72, 80, 90, 96, 120, 144, 180, 288, 360]]
[8100, [2, 4, 12, 24, 32, 45, 60, 90, 96, 120, 144, 160, 180, 288, 360]]
[8105, [2, 4, 10, 36, 40, 48, 60, 80, 90, 96, 120, 144, 240, 288, 360]]
[8110, [2, 4, 12, 30, 40, 45, 48, 60, 90, 96, 120, 144, 160, 288, 480]]
[8115, [2, 4, 12, 20, 40, 48, 72, 80, 90, 120, 144, 160, 180, 288, 360]]
[8120, [2, 4, 10, 30, 45, 48, 60, 80, 90, 120, 144, 160, 180, 288, 360]]
[8125, [2, 4, 12, 30, 32, 48, 60, 72, 80, 90, 120, 144, 160, 288, 480]]
[8130, [2, 4, 9, 30, 48, 60, 80, 90, 96, 120, 144, 160, 180, 240, 360]]
[8135, [2, 4, 10, 32, 40, 48, 60, 80, 96, 120, 144, 160, 180, 288, 360]]
[8140, [2, 4, 12, 24, 36, 45, 72, 80, 90, 96, 120, 144, 180, 240, 480]]
[8145, [2, 3, 36, 40, 45, 48, 72, 80, 96, 120, 144, 160, 180, 240, 360]]
[8150, [2, 4, 10, 36, 45, 48, 60, 72, 90, 96, 120, 144, 180, 240, 480]]
[8155, [2, 3, 32, 40, 45, 60, 72, 80, 90, 120, 144, 160, 180, 240, 360]]
[8160, [2, 4, 10, 30, 45, 48, 72, 80, 90, 96, 120, 144, 240, 288, 360]]
[8165, [2, 4, 15, 24, 32, 36, 45, 60, 80, 120, 144, 180, 240, 288, 360]]
[8170, [2, 4, 10, 32, 40, 45, 60, 90, 96, 120, 144, 160, 180, 288, 360]]
[8175, [2, 4, 10, 32, 36, 48, 72, 80, 96, 120, 144, 160, 180, 288, 360]]
[8180, [2, 4, 12, 30, 36, 40, 45, 72, 80, 120, 144, 160, 240, 288, 360]]
[8185, [2, 4, 12, 18, 48, 60, 72, 80, 90, 96, 120, 144, 240, 288, 360]]
[8190, [2, 3, 30, 40, 48, 60, 72, 80, 96, 120, 144, 160, 180, 240, 360]]
[8195, [2, 4, 12, 24, 40, 48, 60, 72, 80, 90, 144, 160, 180, 240, 480]]
[8200, [2, 4, 12, 24, 36, 45, 60, 80, 90, 96, 120, 180, 240, 288, 360]]
[8205, [2, 4, 12, 30, 36, 40, 60, 72, 80, 90, 120, 144, 180, 288, 480]]
[8210, [2, 4, 10, 32, 36, 45, 72, 90, 96, 120, 144, 160, 180, 288, 360]]
[8215, [2, 4, 12, 20, 32, 60, 72, 90, 96, 120, 144, 160, 180, 288, 360]]
[8220, [2, 4, 12, 24, 45, 48, 60, 72, 80, 90, 96, 160, 180, 288, 480]]
[8225, [2, 3, 30, 40, 45, 60, 72, 90, 96, 120, 144, 160, 180, 240, 360]]
[8230, [2, 4, 12, 30, 32, 45, 48, 80, 90, 96, 144, 160, 180, 240, 480]]
[8235, [2, 4, 12, 24, 36, 40, 72, 80, 90, 96, 120, 180, 240, 288, 360]]
[8240, [2, 4, 12, 24, 40, 45, 60, 80, 90, 96, 120, 144, 160, 288, 480]]
[8245, [2, 4, 10, 36, 40, 48, 60, 72, 90, 96, 120, 180, 240, 288, 360]]
[8250, [2, 4, 12, 24, 36, 45, 60, 72, 80, 120, 144, 160, 240, 288, 360]]
[8255, [2, 4, 10, 30, 32, 60, 72, 90, 96, 120, 144, 160, 180, 288, 360]]
[8260, [2, 3, 30, 36, 48, 60, 80, 90, 96, 120, 144, 160, 180, 240, 360]]
[8265, [2, 4, 15, 20, 36, 40, 45, 60, 96, 120, 144, 180, 240, 288, 360]]
[8270, [2, 4, 10, 32, 45, 48, 60, 72, 90, 96, 144, 160, 240, 288, 360]]
[8275, [2, 4, 12, 32, 36, 40, 60, 72, 80, 90, 96, 120, 240, 288, 480]]
[8280, [2, 4, 12, 24, 36, 45, 60, 72, 90, 96, 144, 180, 240, 288, 360]]
[8285, [2, 4, 15, 20, 40, 45, 48, 60, 72, 96, 144, 160, 180, 288, 480]]
[8290, [2, 3, 32, 40, 48, 60, 72, 80, 90, 96, 144, 160, 180, 288, 360]]
[8295, [2, 4, 12, 24, 36, 48, 60, 72, 80, 90, 160, 180, 240, 288, 360]]
[8300, [2, 4, 12, 30, 36, 40, 45, 60, 96, 120, 144, 180, 240, 288, 360]]
[8305, [2, 4, 12, 30, 32, 40, 60, 80, 90, 96, 120, 144, 180, 288, 480]]
[8310, [2, 4, 12, 36, 40, 45, 48, 60, 72, 80, 96, 144, 180, 360, 480]]
[8315, [2, 4, 10, 36, 40, 48, 60, 72, 80, 96, 144, 180, 240, 288, 360]]
[8320, [2, 4, 10, 36, 40, 45, 60, 72, 80, 120, 144, 160, 240, 288, 360]]
[8325, [2, 4, 9, 32, 45, 60, 72, 90, 96, 120, 144, 160, 180, 288, 360]]
[8330, [2, 4, 10, 32, 40, 45, 72, 80, 90, 96, 144, 160, 240, 288, 360]]
[8335, [2, 3, 24, 45, 48, 72, 80, 90, 96, 120, 144, 160, 180, 240, 360]]
[8340, [2, 4, 12, 20, 45, 48, 60, 72, 90, 120, 144, 160, 240, 288, 360]]
[8345, [2, 4, 12, 24, 40, 48, 60, 72, 80, 96, 120, 160, 180, 288, 480]]
[8350, [2, 4, 10, 36, 40, 45, 60, 72, 90, 96, 144, 180, 240, 288, 360]]
[8355, [2, 3, 36, 40, 45, 48, 72, 80, 90, 120, 144, 160, 180, 288, 360]]
[8360, [2, 4, 12, 20, 45, 48, 60, 80, 90, 96, 144, 180, 240, 288, 360]]
[8365, [2, 4, 10, 36, 40, 48, 60, 72, 80, 90, 160, 180, 240, 288, 360]]
[8370, [2, 4, 10, 32, 45, 48, 60, 80, 90, 96, 144, 160, 180, 240, 480]]
[8375, [2, 3, 32, 45, 48, 60, 72, 80, 90, 96, 120, 144, 160, 240, 480]]
[8380, [2, 4, 10, 30, 45, 48, 60, 72, 90, 120, 144, 160, 240, 288, 360]]
[8385, [2, 4, 12, 24, 32, 40, 72, 80, 96, 120, 144, 160, 240, 288, 360]]
[8390, [2, 4, 12, 24, 40, 45, 48, 72, 80, 120, 160, 180, 240, 288, 360]]
[8395, [2, 4, 10, 30, 40, 60, 72, 80, 90, 96, 120, 144, 160, 288, 480]]
[8400, [2, 3, 30, 40, 48, 60, 72, 80, 90, 120, 144, 160, 180, 288, 360]]
[8405, [2, 3, 30, 45, 48, 60, 72, 80, 90, 96, 120, 144, 240, 288, 360]]
[8410, [2, 4, 12, 24, 36, 45, 48, 80, 96, 120, 144, 180, 240, 288, 360]]
[8415, [2, 4, 12, 24, 36, 48, 60, 80, 90, 96, 120, 160, 180, 288, 480]]
[8420, [2, 3, 32, 36, 48, 60, 72, 80, 96, 120, 144, 160, 180, 288, 360]]
[8425, [2, 4, 9, 36, 45, 60, 72, 80, 90, 96, 120, 180, 240, 288, 360]]
[8430, [2, 4, 10, 36, 40, 45, 60, 72, 90, 120, 144, 160, 180, 240, 480]]
[8435, [2, 4, 10, 30, 40, 48, 72, 80, 90, 96, 144, 180, 240, 288, 360]]
[8440, [2, 4, 10, 30, 40, 45, 72, 80, 90, 120, 144, 160, 240, 288, 360]]
[8445, [2, 4, 12, 24, 30, 48, 72, 80, 90, 120, 144, 160, 180, 240, 480]]
[8450, [2, 4, 12, 24, 40, 45, 60, 72, 80, 96, 144, 160, 180, 288, 480]]
[8455, [2, 3, 32, 36, 45, 60, 72, 90, 96, 120, 144, 160, 180, 288, 360]]
[8460, [2, 4, 10, 32, 36, 45, 72, 80, 96, 120, 144, 160, 240, 288, 360]]
[8465, [2, 4, 9, 40, 45, 60, 72, 80, 90, 96, 120, 144, 160, 288, 480]]
[8470, [2, 3, 32, 40, 48, 60, 72, 80, 90, 96, 120, 160, 240, 288, 360]]
[8475, [2, 4, 12, 20, 40, 48, 72, 80, 90, 120, 144, 160, 180, 240, 480]]
[8480, [2, 4, 10, 30, 45, 48, 60, 80, 90, 120, 144, 160, 180, 240, 480]]
[8485, [2, 4, 10, 32, 36, 60, 72, 80, 90, 96, 120, 144, 180, 288, 480]]
[8490, [2, 4, 10, 32, 40, 45, 60, 80, 90, 120, 144, 180, 240, 288, 360]]
[8495, [2, 4, 10, 32, 40, 48, 60, 80, 96, 120, 144, 160, 180, 240, 480]]
[8500, [2, 4, 12, 20, 45, 48, 72, 80, 90, 96, 120, 160, 180, 288, 480]]
[8505, [2, 4, 9, 40, 45, 48, 72, 80, 90, 96, 144, 180, 240, 288, 360]]
[8510, [2, 4, 10, 24, 45, 60, 72, 80, 90, 120, 144, 160, 240, 288, 360]]
[8515, [2, 4, 10, 30, 40, 48, 72, 80, 90, 120, 144, 160, 180, 240, 480]]
[8520, [2, 4, 12, 20, 40, 45, 60, 90, 96, 120, 144, 180, 240, 288, 360]]
[8525, [2, 4, 10, 30, 40, 48, 60, 80, 96, 120, 144, 180, 240, 288, 360]]
[8530, [2, 4, 10, 32, 36, 45, 72, 80, 90, 120, 144, 180, 240, 288, 360]]
[8535, [2, 4, 10, 32, 36, 48, 72, 80, 96, 120, 144, 160, 180, 240, 480]]
[8540, [2, 3, 30, 32, 48, 72, 80, 90, 96, 120, 144, 160, 180, 288, 360]]
[8545, [2, 4, 12, 30, 32, 48, 60, 72, 80, 90, 96, 160, 180, 360, 480]]
[8550, [2, 4, 15, 20, 24, 48, 60, 72, 90, 144, 160, 180, 240, 288, 360]]
[8555, [2, 4, 12, 24, 32, 40, 60, 90, 96, 120, 160, 180, 240, 288, 360]]
[8560, [2, 4, 10, 30, 40, 45, 60, 90, 96, 120, 144, 180, 240, 288, 360]]
[8565, [2, 4, 10, 30, 36, 48, 72, 80, 96, 120, 144, 180, 240, 288, 360]]
[8570, [2, 4, 10, 32, 36, 45, 72, 90, 96, 120, 144, 160, 180, 240, 480]]
[8575, [2, 3, 32, 40, 45, 60, 72, 80, 90, 96, 144, 160, 240, 288, 360]]
[8580, [2, 4, 12, 32, 36, 45, 48, 60, 72, 90, 144, 160, 240, 288, 480]]
[8585, [2, 4, 9, 40, 45, 48, 72, 80, 90, 120, 144, 160, 180, 240, 480]]
[8590, [2, 4, 10, 36, 40, 45, 60, 80, 90, 96, 144, 160, 180, 288, 480]]
[8595, [2, 3, 36, 40, 45, 60, 72, 80, 90, 96, 120, 144, 160, 288, 480]]
[8600, [2, 4, 10, 30, 36, 45, 72, 90, 96, 120, 144, 180, 240, 288, 360]]
[8605, [2, 4, 12, 18, 32, 72, 80, 90, 96, 120, 144, 160, 240, 288, 360]]
[8610, [2, 4, 10, 36, 40, 45, 48, 72, 90, 144, 160, 180, 240, 288, 360]]
[8615, [2, 4, 10, 30, 32, 60, 72, 90, 96, 120, 144, 160, 180, 240, 480]]
[8620, [2, 4, 9, 32, 48, 60, 72, 80, 90, 96, 160, 180, 240, 288, 360]]
[8625, [2, 4, 12, 18, 36, 60, 72, 90, 96, 120, 144, 180, 240, 288, 360]]
[8630, [2, 4, 10, 32, 36, 45, 60, 90, 96, 120, 160, 180, 240, 288, 360]]
[8635, [2, 3, 36, 40, 45, 48, 72, 80, 90, 96, 144, 180, 240, 288, 360]]
[8640, [2, 4, 9, 32, 40, 60, 80, 90, 96, 120, 144, 160, 240, 288, 360]]
[8645, [2, 4, 9, 32, 45, 60, 72, 80, 90, 120, 144, 180, 240, 288, 360]]
[8650, [2, 3, 32, 40, 48, 60, 72, 80, 90, 96, 144, 160, 180, 240, 480]]
[8655, [2, 4, 10, 30, 40, 48, 60, 72, 90, 144, 160, 180, 240, 288, 360]]
[8660, [2, 4, 12, 24, 36, 45, 48, 90, 96, 120, 144, 160, 180, 288, 480]]
[8665, [2, 4, 10, 24, 40, 60, 72, 90, 96, 120, 144, 180, 240, 288, 360]]
[8670, [2, 4, 10, 24, 45, 48, 80, 90, 96, 120, 144, 180, 240, 288, 360]]
[8675, [2, 4, 10, 30, 36, 60, 72, 80, 90, 96, 144, 160, 180, 288, 480]]
[8680, [2, 3, 30, 40, 48, 60, 72, 80, 90, 96, 144, 180, 240, 288, 360]]
[8685, [2, 3, 30, 40, 45, 60, 72, 80, 90, 120, 144, 160, 240, 288, 360]]
[8690, [2, 4, 12, 24, 36, 40, 45, 80, 120, 144, 160, 180, 240, 288, 360]]
[8695, [2, 4, 12, 24, 36, 48, 60, 80, 90, 96, 120, 144, 180, 360, 480]]
[8700, [2, 4, 9, 36, 40, 48, 80, 90, 96, 120, 144, 180, 240, 288, 360]]
[8705, [2, 3, 32, 36, 45, 60, 72, 80, 96, 120, 144, 160, 240, 288, 360]]
[8710, [2, 4, 10, 30, 45, 48, 60, 72, 96, 120, 144, 160, 180, 288, 480]]
[8715, [2, 3, 32, 40, 45, 48, 72, 90, 96, 120, 144, 160, 240, 288, 360]]
[8720, [2, 4, 10, 30, 36, 45, 72, 80, 90, 144, 160, 180, 240, 288, 360]]
[8725, [2, 3, 36, 40, 45, 48, 60, 80, 96, 120, 144, 180, 240, 288, 360]]
[8730, [2, 4, 9, 30, 48, 60, 72, 80, 90, 120, 160, 180, 240, 288, 360]]
[8735, [2, 4, 10, 32, 36, 40, 72, 80, 96, 144, 160, 180, 240, 288, 360]]
[8740, [2, 4, 15, 18, 32, 48, 60, 72, 90, 96, 120, 180, 240, 288, 480]]
[8745, [2, 4, 9, 36, 45, 60, 72, 80, 90, 96, 144, 160, 180, 288, 480]]
[8750, [2, 3, 32, 36, 48, 60, 72, 80, 90, 96, 160, 180, 240, 288, 360]]
[8755, [2, 4, 12, 20, 32, 48, 72, 90, 96, 144, 160, 180, 240, 288, 360]]
[8760, [2, 3, 30, 40, 48, 60, 72, 80, 90, 120, 144, 160, 180, 240, 480]]
[8765, [2, 4, 10, 36, 40, 48, 60, 80, 90, 96, 120, 144, 180, 360, 480]]
[8770, [2, 3, 32, 36, 40, 60, 80, 90, 96, 120, 144, 160, 240, 288, 360]]
[8775, [2, 3, 32, 36, 45, 60, 72, 80, 90, 120, 144, 180, 240, 288, 360]]
[8780, [2, 3, 32, 36, 48, 60, 72, 80, 96, 120, 144, 160, 180, 240, 480]]
[8785, [2, 3, 30, 45, 48, 60, 72, 80, 90, 96, 120, 160, 180, 288, 480]]
[8790, [2, 4, 12, 30, 32, 45, 48, 60, 90, 120, 144, 160, 240, 288, 480]]
[8795, [2, 4, 10, 30, 32, 48, 72, 90, 96, 144, 160, 180, 240, 288, 360]]
[8800, [2, 4, 12, 20, 36, 45, 80, 90, 96, 120, 144, 160, 180, 288, 480]]
[8805, [2, 4, 12, 20, 36, 40, 72, 80, 120, 144, 160, 180, 240, 288, 360]]
[8810, [2, 3, 30, 36, 48, 60, 72, 80, 96, 120, 144, 180, 240, 288, 360]]
[8815, [2, 3, 32, 36, 45, 60, 72, 90, 96, 120, 144, 160, 180, 240, 480]]
[8820, [2, 4, 10, 30, 32, 45, 80, 90, 96, 144, 160, 180, 240, 288, 360]]
[8825, [2, 3, 30, 32, 45, 72, 80, 90, 96, 120, 144, 160, 240, 288, 360]]
[8830, [2, 4, 12, 30, 32, 45, 48, 72, 80, 90, 160, 180, 240, 288, 480]]
[8835, [2, 4, 9, 30, 45, 60, 72, 80, 90, 144, 160, 180, 240, 288, 360]]
[8840, [2, 4, 8, 45, 48, 60, 80, 90, 96, 120, 144, 180, 240, 288, 360]]
[8845, [2, 3, 30, 36, 45, 60, 72, 90, 96, 120, 144, 180, 240, 288, 360]]
[8850, [2, 4, 9, 32, 40, 60, 72, 80, 96, 144, 160, 180, 240, 288, 360]]
[8855, [2, 3, 36, 40, 45, 48, 60, 72, 90, 144, 160, 180, 240, 288, 360]]
[8860, [2, 3, 30, 36, 48, 60, 72, 80, 90, 120, 160, 180, 240, 288, 360]]
[8865, [2, 4, 9, 32, 45, 48, 72, 90, 96, 144, 160, 180, 240, 288, 360]]
[8870, [2, 4, 9, 36, 40, 60, 72, 80, 96, 120, 144, 160, 180, 288, 480]]
[8875, [2, 4, 8, 40, 48, 72, 80, 90, 96, 120, 144, 180, 240, 288, 360]]
[8880, [2, 4, 12, 30, 32, 45, 48, 60, 96, 120, 144, 160, 180, 360, 480]]
[8885, [2, 4, 9, 36, 45, 48, 72, 90, 96, 120, 144, 160, 180, 288, 480]]
[8890, [2, 4, 10, 24, 45, 48, 60, 90, 120, 144, 160, 180, 240, 288, 360]]
[8895, [2, 4, 12, 20, 40, 48, 72, 80, 90, 96, 144, 160, 240, 288, 480]]
[8900, [2, 3, 30, 32, 48, 72, 80, 90, 96, 120, 144, 160, 180, 240, 480]]
[8905, [2, 4, 10, 24, 40, 60, 80, 90, 96, 120, 144, 160, 180, 288, 480]]
[8910, [2, 3, 32, 36, 40, 60, 72, 90, 96, 120, 160, 180, 240, 288, 360]]
[8915, [2, 3, 24, 45, 48, 60, 80, 90, 96, 120, 144, 180, 240, 288, 360]]
[8920, [2, 4, 9, 32, 36, 60, 80, 90, 96, 144, 160, 180, 240, 288, 360]]
[8925, [2, 4, 9, 36, 45, 60, 72, 80, 90, 96, 120, 160, 240, 288, 480]]
[8930, [2, 4, 9, 30, 48, 60, 72, 90, 96, 120, 144, 160, 180, 288, 480]]
[8935, [2, 4, 10, 30, 40, 48, 72, 80, 90, 96, 144, 160, 240, 288, 480]]
[8940, [2, 4, 12, 30, 32, 40, 45, 72, 96, 120, 144, 180, 240, 288, 480]]
[8945, [2, 4, 10, 24, 36, 72, 80, 90, 96, 120, 144, 160, 180, 288, 480]]
[8950, [2, 3, 24, 40, 48, 72, 80, 90, 96, 120, 144, 180, 240, 288, 360]]
[8955, [2, 3, 32, 40, 45, 48, 60, 90, 96, 144, 160, 180, 240, 288, 360]]
[8960, [2, 3, 30, 32, 48, 60, 80, 90, 96, 120, 160, 180, 240, 288, 360]]
[8965, [2, 3, 30, 36, 45, 60, 72, 80, 90, 144, 160, 180, 240, 288, 360]]
[8970, [2, 4, 10, 32, 45, 48, 60, 72, 80, 90, 160, 180, 240, 288, 480]]
[8975, [2, 3, 36, 40, 45, 48, 60, 90, 96, 120, 144, 160, 180, 288, 480]]
[8980, [2, 3, 32, 36, 40, 60, 72, 80, 96, 144, 160, 180, 240, 288, 360]]
[8985, [2, 4, 10, 32, 40, 48, 60, 80, 90, 96, 144, 180, 240, 288, 480]]
[8990, [2, 3, 32, 36, 48, 60, 72, 80, 90, 120, 144, 160, 180, 288, 480]]
[8995, [2, 3, 32, 36, 45, 48, 72, 90, 96, 144, 160, 180, 240, 288, 360]]
[9000, [2, 4, 12, 20, 45, 48, 60, 72, 90, 96, 160, 180, 240, 288, 480]]
[9005, [2, 4, 9, 40, 45, 48, 72, 80, 90, 96, 144, 160, 240, 288, 480]]
[9010, [2, 4, 12, 24, 32, 45, 60, 72, 96, 120, 144, 180, 240, 288, 480]]
[9015, [2, 3, 30, 40, 45, 60, 72, 80, 96, 120, 144, 160, 180, 288, 480]]
[9020, [2, 4, 12, 20, 40, 45, 60, 90, 96, 120, 144, 160, 240, 288, 480]]
[9025, [2, 4, 10, 30, 40, 48, 60, 80, 96, 120, 144, 160, 240, 288, 480]]
[9030, [2, 3, 20, 48, 60, 72, 80, 90, 96, 120, 144, 180, 240, 288, 360]]
[9035, [2, 4, 10, 24, 30, 72, 80, 90, 120, 144, 160, 180, 240, 288, 360]]
[9040, [2, 3, 30, 32, 48, 60, 72, 90, 96, 144, 160, 180, 240, 288, 360]]
[9045, [2, 4, 12, 24, 32, 40, 72, 80, 96, 120, 144, 160, 180, 360, 480]]
[9050, [2, 4, 10, 36, 40, 45, 48, 80, 90, 120, 144, 180, 240, 288, 480]]
[9055, [2, 4, 10, 32, 40, 48, 60, 72, 96, 120, 144, 160, 180, 360, 480]]
[9060, [2, 3, 30, 36, 48, 60, 72, 90, 96, 120, 144, 160, 180, 288, 480]]
[9065, [2, 3, 30, 32, 45, 60, 80, 90, 96, 144, 160, 180, 240, 288, 360]]
[9070, [2, 4, 12, 30, 40, 45, 48, 60, 90, 96, 120, 144, 160, 240, 720]]
[9075, [2, 4, 10, 30, 32, 60, 72, 80, 90, 120, 144, 160, 240, 288, 480]]
[9080, [2, 4, 10, 32, 40, 45, 60, 72, 96, 120, 144, 180, 240, 288, 480]]
[9085, [2, 3, 30, 36, 45, 60, 80, 90, 96, 120, 144, 160, 180, 288, 480]]
[9090, [2, 3, 30, 36, 40, 60, 72, 80, 120, 144, 160, 180, 240, 288, 360]]
[9095, [2, 4, 8, 32, 60, 72, 80, 90, 96, 144, 160, 180, 240, 288, 360]]
[9100, [2, 3, 30, 32, 40, 72, 80, 90, 96, 144, 160, 180, 240, 288, 360]]
[9105, [2, 3, 30, 36, 45, 48, 72, 90, 120, 144, 160, 180, 240, 288, 360]]
[9110, [2, 4, 10, 32, 45, 48, 60, 72, 90, 96, 120, 160, 240, 360, 480]]
[9115, [2, 4, 8, 36, 60, 72, 80, 90, 96, 120, 144, 160, 180, 288, 480]]
[9120, [2, 3, 30, 36, 40, 72, 80, 90, 96, 120, 144, 160, 180, 288, 480]]
[9125, [2, 4, 10, 32, 36, 48, 60, 90, 96, 120, 144, 160, 180, 360, 480]]
[9130, [2, 3, 32, 40, 48, 60, 72, 80, 90, 96, 120, 160, 180, 360, 480]]
[9135, [2, 3, 36, 40, 45, 48, 72, 80, 90, 96, 144, 160, 240, 288, 480]]
[9140, [2, 4, 9, 32, 48, 60, 72, 80, 90, 96, 144, 180, 240, 288, 480]]
[9145, [2, 3, 32, 36, 40, 45, 80, 96, 120, 144, 160, 180, 240, 288, 360]]
[9150, [2, 4, 10, 32, 36, 45, 60, 90, 96, 120, 144, 180, 240, 288, 480]]
[9155, [2, 3, 32, 40, 45, 60, 72, 80, 90, 96, 120, 180, 240, 288, 480]]
[9160, [2, 4, 8, 36, 45, 72, 80, 90, 120, 144, 160, 180, 240, 288, 360]]
[9165, [2, 4, 9, 40, 45, 48, 60, 80, 90, 120, 144, 180, 240, 288, 480]]
[9170, [2, 3, 24, 32, 60, 72, 80, 90, 96, 144, 160, 180, 240, 288, 360]]
[9175, [2, 4, 12, 16, 48, 60, 72, 90, 96, 120, 144, 160, 240, 288, 480]]
[9180, [2, 3, 30, 40, 48, 60, 72, 80, 90, 96, 144, 160, 240, 288, 480]]
[9185, [2, 4, 10, 32, 36, 40, 72, 90, 96, 120, 144, 180, 240, 288, 480]]
[9190, [2, 3, 24, 36, 60, 72, 80, 90, 96, 120, 144, 160, 180, 288, 480]]
[9195, [2, 3, 24, 40, 45, 60, 80, 90, 120, 144, 160, 180, 240, 288, 360]]
[9200, [2, 4, 9, 36, 40, 48, 80, 90, 96, 120, 144, 160, 240, 288, 480]]
[9205, [2, 3, 30, 32, 45, 48, 90, 96, 120, 144, 160, 180, 240, 288, 360]]
[9210, [2, 4, 12, 30, 32, 45, 48, 60, 90, 96, 160, 180, 240, 360, 480]]
[9215, [2, 4, 9, 30, 45, 60, 72, 90, 96, 120, 144, 160, 240, 288, 480]]
[9220, [2, 4, 12, 24, 36, 40, 45, 90, 96, 144, 160, 180, 240, 288, 480]]
[9225, [2, 3, 36, 40, 45, 48, 60, 80, 96, 120, 144, 160, 240, 288, 480]]
[9230, [2, 3, 30, 32, 36, 72, 80, 96, 120, 144, 160, 180, 240, 288, 360]]
[9235, [2, 3, 24, 36, 45, 72, 80, 90, 120, 144, 160, 180, 240, 288, 360]]
[9240, [2, 4, 10, 30, 45, 48, 60, 80, 90, 96, 120, 180, 240, 360, 480]]
[9245, [2, 4, 10, 32, 36, 48, 60, 72, 90, 144, 160, 180, 240, 288, 480]]
[9250, [2, 4, 9, 30, 48, 60, 72, 80, 90, 120, 144, 180, 240, 288, 480]]
[9255, [2, 4, 12, 18, 36, 60, 72, 80, 96, 120, 160, 180, 240, 288, 480]]
[9260, [2, 4, 8, 32, 45, 80, 90, 96, 120, 144, 160, 180, 240, 288, 360]]
[9265, [2, 4, 12, 18, 32, 72, 80, 90, 96, 120, 144, 160, 180, 360, 480]]
[9270, [2, 3, 32, 36, 48, 60, 72, 80, 90, 96, 144, 180, 240, 288, 480]]
[9275, [2, 3, 32, 36, 45, 60, 72, 80, 90, 120, 144, 160, 240, 288, 480]]
[9280, [2, 3, 24, 30, 60, 72, 80, 90, 120, 144, 160, 180, 240, 288, 360]]
[9285, [2, 4, 10, 20, 48, 72, 80, 90, 96, 120, 144, 160, 240, 288, 480]]
[9290, [2, 4, 10, 30, 45, 48, 60, 72, 80, 120, 144, 160, 240, 360, 480]]
[9295, [2, 3, 36, 40, 45, 48, 60, 80, 90, 120, 144, 180, 240, 288, 480]]
[9300, [2, 4, 9, 32, 40, 60, 72, 90, 96, 120, 144, 180, 240, 288, 480]]
[9305, [2, 4, 9, 32, 45, 48, 80, 90, 96, 120, 144, 180, 240, 288, 480]]
[9310, [2, 3, 20, 40, 60, 72, 80, 90, 120, 144, 160, 180, 240, 288, 360]]
[9315, [2, 4, 12, 20, 40, 48, 60, 80, 90, 120, 144, 160, 240, 360, 480]]
[9320, [2, 4, 10, 30, 45, 48, 60, 72, 90, 96, 144, 180, 240, 360, 480]]
[9325, [2, 4, 12, 24, 32, 36, 60, 80, 120, 144, 160, 180, 240, 288, 480]]
[9330, [2, 4, 10, 32, 40, 45, 72, 80, 90, 96, 120, 144, 288, 360, 480]]
[9335, [2, 3, 24, 32, 45, 80, 90, 96, 120, 144, 160, 180, 240, 288, 360]]
[9340, [2, 4, 8, 45, 48, 60, 80, 90, 96, 120, 144, 160, 240, 288, 480]]
[9345, [2, 3, 30, 36, 45, 60, 72, 90, 96, 120, 144, 160, 240, 288, 480]]
[9350, [2, 4, 12, 30, 36, 45, 48, 60, 90, 96, 144, 160, 180, 240, 720]]
[9355, [2, 4, 10, 30, 40, 48, 60, 80, 90, 120, 144, 160, 240, 360, 480]]
[9360, [2, 4, 12, 30, 40, 45, 48, 60, 80, 96, 120, 144, 180, 288, 720]]
[9365, [2, 3, 32, 36, 45, 60, 72, 80, 96, 120, 144, 160, 180, 360, 480]]
[9370, [2, 4, 12, 18, 40, 45, 72, 90, 96, 144, 160, 180, 240, 288, 480]]
[9375, [2, 3, 32, 40, 45, 48, 72, 90, 96, 120, 144, 160, 180, 360, 480]]
[9380, [2, 3, 30, 36, 48, 60, 72, 80, 90, 120, 144, 180, 240, 288, 480]]
[9385, [2, 4, 10, 32, 40, 48, 60, 72, 90, 96, 160, 180, 240, 360, 480]]
[9390, [2, 4, 10, 32, 45, 48, 60, 72, 80, 90, 144, 160, 288, 360, 480]]
[9395, [2, 4, 10, 30, 36, 48, 72, 80, 90, 120, 144, 160, 240, 360, 480]]
[9400, [2, 4, 9, 32, 48, 60, 72, 80, 90, 96, 144, 160, 240, 360, 480]]
[9405, [2, 4, 12, 18, 36, 48, 80, 90, 96, 144, 160, 180, 240, 288, 480]]
[9410, [2, 4, 9, 30, 40, 60, 80, 90, 96, 120, 160, 180, 240, 288, 480]]
[9415, [2, 3, 24, 45, 48, 60, 80, 90, 96, 120, 144, 160, 240, 288, 480]]
[9420, [2, 4, 9, 32, 40, 60, 72, 80, 90, 144, 160, 180, 240, 288, 480]]
[9425, [2, 4, 9, 40, 45, 48, 60, 80, 90, 120, 144, 160, 240, 360, 480]]
[9430, [2, 3, 32, 36, 40, 60, 72, 90, 96, 120, 144, 180, 240, 288, 480]]
[9435, [2, 3, 32, 36, 45, 48, 80, 90, 96, 120, 144, 180, 240, 288, 480]]
[9440, [2, 4, 12, 30, 32, 40, 45, 60, 96, 144, 160, 180, 240, 360, 480]]
[9445, [2, 4, 9, 36, 40, 45, 72, 90, 96, 144, 160, 180, 240, 288, 480]]
[9450, [2, 3, 20, 32, 72, 80, 90, 96, 120, 144, 160, 180, 240, 288, 360]]
[9455, [2, 4, 10, 30, 32, 48, 60, 90, 120, 144, 160, 180, 240, 288, 480]]
[9460, [2, 4, 10, 30, 45, 48, 60, 72, 90, 96, 144, 160, 288, 360, 480]]
